frame_idx,id,l,t,r,b,pt0_x,pt0_y,pt1_x,pt1_y,pt2_x,pt2_y,pt3_x,pt3_y,pt4_x,pt4_y,pt5_x,pt5_y,pt6_x,pt6_y,pt7_x,pt7_y,physical_x,physical_y,physical_z,overlap,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,number_of_wheels,camera_w,camera_h,camera_fov,camera_x,camera_y,camera_z,camera_pitch,camera_yaw,camera_roll,cloudyness,precipitation,sun_altitude_angle,wind_intensity
313228.0,4014.0,897.9868042866691,615.989769843311,1058.8347720341842,690.7263195428395,904.2683042554887,651.9611579762042,1054.2795104617041,644.5151231782936,1058.7393872669493,683.1786512244607,902.2807828801475,690.7263195428395,900.2087522024989,623.7936276384498,1054.2503555656804,615.989769843311,1058.8347720341842,654.4813561305142,897.9868042866691,662.4064401498472,5.369193077087402,1.832708716392517,1.4150995016098022,1.0,-0.17208775877952576,1.2694135904312134,-22.06562042236328,-0.2855602502822876,-0.23682181537151337,-1.0453099093865603e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313228.0,4032.0,688.6042778357355,414.5113920804204,746.6400435635757,504.8092625495874,697.3470612509494,504.8092625495874,707.0805646153391,446.59234009270926,746.6400435635757,441.99459766406164,740.1923061622132,499.7282661266545,688.6042778357355,476.4618822926585,699.2374508432556,419.16523877538106,739.6884763138937,414.5113920804204,732.4972724280418,471.31006977448635,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,2.9998116133356234e-06,2.408382533758413e-05,-1.6971180016867038e-09,-5.313759743330593e-08,-2.0313905224611517e-08,6.553666764830268e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313228.0,4035.0,914.886642623657,218.82130515269128,948.9911263607034,269.12396511689207,943.1068861798409,242.20158938173972,948.9911263607034,266.0815111308552,921.873203108183,269.12396511689207,917.2365317443978,245.0764230153718,941.178195555239,218.82130515269128,947.0673128394824,241.95491206261482,919.4862230437824,245.02008293276634,914.886642623657,221.71592781503173,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,-0.010243644006550312,1.1282405853271484,-0.879938006401062,-0.39348793029785156,-0.005951983854174614,-2.082427636196371e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313228.0,4036.0,-26.26810735614103,102.57376655401966,56.05949264668583,135.12632498549095,0.5441682482852759,124.27681207563259,56.05949264668583,128.1144825307024,41.79236709809831,135.12632498549095,-14.832065405926873,131.26827214202652,-10.47493881634828,102.57376655401966,45.87020798133997,106.6145061729988,31.219602756807543,113.32993700970161,-26.26810735614103,109.26267528225912,3.7186214923858643,1.6750779151916504,1.5354934930801392,,0.9718892574310303,0.034540094435214996,-0.003339516231790185,-0.004731025546789169,0.13532955944538116,-0.04111969470977783,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313228.0,4059.0,1036.9987794009846,691.6571636557226,1195.1675603035796,784.3126872930094,1045.9417130864606,717.9877343107031,1191.407079859091,735.868528590751,1189.656778680006,784.3126872930094,1037.5133905527402,764.104814570049,1045.6770745214017,691.6571636557226,1195.1675603035796,709.2087547664712,1193.5511625938827,757.751896325749,1036.9987794009846,737.8202001642435,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,-0.7049131989479065,0.028264055028557777,-17.61078453063965,-0.04206271097064018,-0.2933520972728729,1.2501120181696024e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313228.0,4062.0,663.8420844928398,506.31818041117623,736.4698493242754,612.6735190030143,671.4615576948858,612.6735190030143,686.9870778971263,532.4249207469431,736.4698493242754,526.8435030728765,726.0117328204743,606.3811569541458,663.8420844928398,591.6573752301844,680.361099952109,511.9649361960517,730.7314546156368,506.31818041117623,719.4729155395403,585.2799926601632,4.827845573425293,2.0606582164764404,1.0880357027053833,0.9937106918238994,-8.006866664800327e-06,-1.0717678833316313e-06,1.9915773918910418e-08,4.323731417343879e-08,2.8861197876040023e-08,9.830499436702667e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313228.0,4064.0,937.0888778732444,335.9203146756723,983.7285051935338,408.15228025692795,972.8498499285672,361.4031199691117,983.7285051935338,403.8622491613442,948.0081772413179,408.15228025692795,939.4245899683913,365.3472175913795,971.162058678276,335.9203146756723,982.146092750675,377.4580715034773,945.6848236841349,381.7904749493685,937.0888778732444,339.8988199041848,4.207873821258545,1.7498046159744263,1.4694602489471436,1.0,-0.09206007421016693,-0.5042783617973328,0.043065834790468216,0.01478548813611269,-0.012040257453918457,7.536719408562931e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313228.0,4090.0,900.3205407506274,151.07646796616527,932.6514162871825,194.73808703349397,926.8323465116293,168.61267012012794,932.6514162871825,191.93370001392236,906.6113616208494,194.73808703349397,902.1521481383165,171.24455332706228,925.2882449797696,151.07646796616527,931.0919544180251,173.70066041973135,904.7316319342415,176.51815252252288,900.3205407506274,153.71952997910623,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,0.005558239761739969,-0.3608563542366028,-0.011982887983322144,0.050392989069223404,0.0006902468740008771,1.0158182703889906e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4005.0,731.3467677079744,194.16174285509592,772.9711200900354,248.1265965232251,736.8863033895311,248.1265965232251,741.4440165911685,221.47220868934042,772.9711200900354,218.14218354491163,770.1899024191813,244.57002383806838,731.3467677079744,223.25708984213395,736.2787210041888,197.51190208117492,768.3283367264479,194.16174285509592,765.2339655651316,219.6766953043778,4.639087677001953,2.1934540271759033,1.6781779527664185,1.0,0.45225679874420166,-0.5385220646858215,2.126241445541382,-0.0020031696185469627,0.015267699956893921,-0.002142371144145727,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,2532.0,-2.201864150222097,916.4864594538956,311.76158338546367,1187.5120796496828,67.18571841153279,1099.556169328734,288.0770926628991,961.7933905647365,311.76158338546367,1032.5903426190596,78.1670824531138,1187.5120796496828,-2.201864150222097,1058.9664526672361,239.3615717356851,916.4864594538956,261.39505760161217,989.022938653454,4.449795646925501,1150.4999998316696,5.1992292404174805,2.6150190830230713,2.4768505096435547,1.0,-0.06886474788188934,0.01469427440315485,8.553409576416016,0.0267310980707407,-0.028318867087364197,1.9288281691842712e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4014.0,877.0544037270207,616.1477478001815,1038.2075856929769,695.2084439841883,882.8373794842928,656.3103690066997,1032.6390470222925,644.6380055497706,1038.2075856929769,683.0677682754323,881.9582325551092,695.2084439841883,878.164861580273,628.1588178595499,1031.9971750470997,616.1477478001815,1037.6939241635748,654.3974641734272,877.0544037270207,666.9051452055786,5.369193077087402,1.832708716392517,1.4150995016098022,0.9984172206394428,0.25407910346984863,0.3199041783809662,-21.955995559692383,-0.1894494593143463,-0.13070836663246155,7.682933937758207e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4024.0,1396.7806805200726,-11.163406023495584,1441.2332383967614,12.125184790097935,1418.6030052944852,12.125184790097935,1396.7806805200726,2.4486334046432523,1415.9265527421198,0.6058102322728343,1438.4621400495448,10.203340110399841,1421.232765822299,-0.024989438814075855,1399.1606368809819,-9.31779295633084,1418.4378473475654,-11.163406023495584,1441.2332383967614,-1.9499628915406564,4.827845573425293,2.0606582164764404,1.0880357027053833,,-0.29612666368484497,0.12437538802623749,8.299189567565918,-0.10024445503950119,-0.0649203509092331,4.933846753374382e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4032.0,688.6042778357355,414.5113920804204,746.6400435635757,504.8092625495874,697.3470612509494,504.8092625495874,707.0805646153391,446.59234009270926,746.6400435635757,441.99459766406164,740.1923061622132,499.7282661266545,688.6042778357355,476.4618822926585,699.2374508432556,419.16523877538106,739.6884763138937,414.5113920804204,732.4972724280418,471.31006977448635,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,6.309617674560286e-06,2.66006936726626e-05,-5.90209925377394e-09,2.7890836307165046e-09,-3.1921747023488933e-08,-4.471303896025347e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4035.0,914.2267498060207,215.51282010044073,948.0763132400133,265.2745797694944,942.2654376553651,238.7968775017354,948.0763132400133,262.25542715579473,921.1527208528861,265.2745797694944,916.5734052264401,241.65080970773272,940.333442230297,215.51282010044073,946.1474778452763,238.226076558846,918.768165006181,241.26726858197554,914.2267498060207,218.3859612175771,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.0302253570407629,0.5367838740348816,-2.3839874267578125,-0.24530695378780365,-0.0035597127862274647,-1.1486626135592815e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4036.0,-35.38503665139528,102.04212902580637,47.36829661562019,134.50255622374388,-8.201635008927289,123.77857802351286,47.36829661562019,127.4941075513775,32.928626588656165,134.50255622374388,-23.752571907896378,130.76823878117233,-19.410673021929576,102.04212902580637,36.991549263758,105.95776951055991,22.1620395001619,112.66880890773292,-35.38503665139528,108.72832883559734,3.7186214923858643,1.6750779151916504,1.5354934930801392,,1.5023928880691528,0.0543082170188427,-0.0006421536672860384,-0.004483687225729227,0.12656709551811218,-0.038842301815748215,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4059.0,1017.5541281547621,691.7863052195468,1174.2229306154857,781.0549647724405,1026.2855079604817,718.0529112598607,1171.0305918110628,732.7704422200534,1170.0417687634413,781.0549647724405,1018.5907440542029,764.315362817525,1025.502906737766,691.7863052195468,1174.2229306154857,706.1763890813522,1173.3626178241057,754.5505922795777,1017.5541281547621,738.0946293186706,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,-0.04220518097281456,-0.09626433253288269,-15.581682205200195,-0.046295348554849625,-0.15228214859962463,7.046157406875864e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4062.0,663.8420844928398,506.31818041117623,736.4698493242754,612.6735190030143,671.4615576948858,612.6735190030143,686.9870778971263,532.4249207469431,736.4698493242754,526.8435030728765,726.0117328204743,606.3811569541458,663.8420844928398,591.6573752301844,680.361099952109,511.9649361960517,730.7314546156368,506.31818041117623,719.4729155395403,585.2799926601632,4.827845573425293,2.0606582164764404,1.0880357027053833,0.9937106918238994,-1.0571835446171463e-05,9.664081517257728e-07,2.5816017767965604e-08,4.878441206557227e-09,4.3247516678945885e-09,-3.083658128844036e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4064.0,936.0982237786279,330.84756340234276,982.2136496389634,402.231094405205,971.5826595890477,356.20016576734764,982.2136496389634,398.002433096458,946.8088233677229,402.231094405205,938.4323498389011,360.091941366306,969.8863674300659,330.84756340234276,980.6164535028007,371.7348371389401,944.4831298993355,376.00521872843734,936.0982237786279,334.7733411670851,4.207873821258545,1.7498046159744263,1.4694602489471436,1.0,0.052009157836437225,-0.6070381999015808,0.5864248275756836,0.15016254782676697,0.015142854303121567,-4.933850732413703e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313229.0,4090.0,899.7792546448749,148.2880831126122,931.8607008240597,191.54529929733468,926.1187373385432,165.7353722117852,931.8607008240597,188.7645299544073,906.0054617804905,191.54529929733468,901.6041172757067,168.3463968828834,924.577671060103,148.2880831126122,930.3036902433009,170.6273560354813,904.1325655636589,173.42097354063017,899.7792546448749,150.9100798272938,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,0.005275003146380186,-0.4126833379268646,-0.004794450476765633,0.018254829570651054,0.000416742725064978,1.002188810161897e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313230.0,4005.0,730.3374757644283,198.36139338007956,772.5418302158103,253.09833472189493,735.9744879582051,253.09833472189493,740.7300693185383,225.86248435314747,772.5418302158103,222.48724085190162,769.5951695943177,249.49287096494436,730.3374757644283,228.0800267729064,735.4793149019811,201.75915179068886,767.8235841086915,198.36139338007956,764.5535119118529,224.44806350928005,4.639087677001953,2.1934540271759033,1.6781779527664185,1.0,0.35973772406578064,-0.413761705160141,0.6347243785858154,0.0107925646007061,0.02112315036356449,-0.0016229067696258426,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313230.0,2532.0,-31.757184781381074,931.1457661743367,287.3132084444464,1205.734655787892,40.245190684102575,1114.635156482746,266.16137194153146,976.0451824224845,287.3132084444464,1049.4826942533323,47.72694921759097,1205.734655787892,-31.757184781381074,1074.6884567912457,215.52408493072855,931.1457661743367,234.66841516499193,1006.5222012869136,-29.17373019133968,1169.6666907962738,5.1992292404174805,2.6150190830230713,2.4768505096435547,1.0,-0.0810622125864029,0.008161276578903198,7.071522235870361,0.022400176152586937,-0.01861073449254036,8.425307669313042e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313230.0,4014.0,855.2535895908953,617.2474088856517,1016.9262545867637,698.5267307672042,861.5519373080949,659.3283887356171,1011.2721369025691,645.5299798797779,1016.9262545867637,684.0824192418237,860.7965397725408,698.5267307672042,856.2634925630812,631.3809156053126,1010.0483364731629,617.2474088856517,1015.8085559600559,655.6457475031515,855.2535895908953,670.4580037890867,5.369193077087402,1.832708716392517,1.4150995016098022,0.9959876543209877,0.5460956692695618,-2.8454229831695557,-5.024699687957764,0.33135661482810974,-0.06051817536354065,0.00017380001372657716,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313230.0,4024.0,1399.5059789368258,-9.980642628906415,1443.5789756826864,13.40612115730252,1420.6186181857306,13.40612115730252,1399.5059789368258,3.545408340031096,1418.8982681433959,1.8382395230998527,1440.7441601169298,11.627286911064463,1423.308741418262,1.205882859861443,1401.9478091481897,-8.268478449909534,1421.4744061452016,-9.980642628906415,1443.5789756826864,-0.5784251691066371,4.827845573425293,2.0606582164764404,1.0880357027053833,,-1.186797022819519,-0.20307651162147522,14.386319160461426,-0.02149450220167637,-0.21252824366092682,-3.0951119697419927e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313230.0,4032.0,688.6042778357355,414.5113920804204,746.6400435635757,504.8092625495874,697.3470612509494,504.8092625495874,707.0805646153391,446.59234009270926,746.6400435635757,441.99459766406164,740.1923061622132,499.7282661266545,688.6042778357355,476.4618822926585,699.2374508432556,419.16523877538106,739.6884763138937,414.5113920804204,732.4972724280418,471.31006977448635,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,-1.952313323272392e-05,1.6856529327924363e-05,-1.4280161497737254e-09,-1.1034281932609247e-08,4.714062384891804e-08,-3.179366103722714e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313230.0,4035.0,913.6112298547827,212.39331186985765,947.210673442753,261.6891672105858,941.4783684363089,235.57874661533168,947.210673442753,258.69438753535064,920.4698118843728,261.6891672105858,915.9532722353185,238.41081864055093,939.5453257137369,212.39331186985765,945.2793086860503,234.76719561262036,918.0892140815815,237.78353913823136,913.6112298547827,215.24419551286957,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.06399041414260864,0.06571480631828308,-2.979440689086914,-0.20317423343658447,-0.0023459303192794323,1.0221658158116043e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,25.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
