frame_idx,id,l,t,r,b,pt0_x,pt0_y,pt1_x,pt1_y,pt2_x,pt2_y,pt3_x,pt3_y,pt4_x,pt4_y,pt5_x,pt5_y,pt6_x,pt6_y,pt7_x,pt7_y,physical_x,physical_y,physical_z,overlap,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,number_of_wheels,camera_w,camera_h,camera_fov,camera_x,camera_y,camera_z,camera_pitch,camera_yaw,camera_roll,cloudyness,precipitation,sun_altitude_angle,wind_intensity
313226.0,4086.0,876.0881129056582,89.25117624711793,887.389831666946,105.14791292997411,886.3060172901785,98.24064572249367,887.389831666946,104.17102321007737,878.0681784259206,105.14791292997411,877.1356315115089,99.19928704567442,885.3112342681376,89.25117624711793,886.3847894599655,95.06643634754137,877.0086413110652,96.04530419048116,876.0881129056582,90.21170506170981,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,-0.0024786328431218863,0.14560002088546753,-0.0014859166694805026,0.053180307149887085,0.0007953000604175031,-2.6020636596513214e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313226.0,4090.0,930.9995214853789,441.0929439042138,958.5074555298489,487.3437121764859,952.5841057538038,452.8420144732336,958.5074555298489,484.7750146206884,937.2289524835596,487.3437121764859,932.222554939235,455.27070408958963,951.5563057634066,441.0929439042138,957.4917238388264,472.8071963769475,935.9999146572892,475.3901824699934,930.9995214853789,443.5341590970452,4.908750057220459,1.8559374809265137,1.2799999713897705,1.0,0.0016558450879529119,0.05526537820696831,-0.011844704858958721,0.1363673359155655,0.001656973036006093,-4.075521928825765e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313226.0,4091.0,912.9610275428192,24.601593107558376,935.6643328481634,36.91531913556023,935.6643328481634,34.19533835600807,915.3102103680341,36.91531913556023,913.6792506753945,35.06423555363838,933.9011637764144,32.36769060301499,935.0472242754105,26.385103390780483,914.5948270161515,29.095896127738328,912.9610275428192,27.289025797756516,933.2799389666753,24.601593107558376,4.538333415985107,1.8700960874557495,1.5373616218566895,0.8939393939393939,-0.18794408440589905,0.12495250254869461,19.68402099609375,-0.06075051426887512,0.22498314082622528,2.5832503524725325e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313226.0,4093.0,812.7821414145424,68.74199502169536,823.6021368333887,83.28188308104275,813.8946689819828,83.28188308104275,814.0383043089951,76.82992859995636,823.5620806901239,75.85863919105729,823.6021368333887,82.28913544798753,812.7821414145424,76.05793852323342,812.9475624666564,69.71463115038372,822.514094975856,68.74199502169536,822.5340344765578,75.06376711889007,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,0.007876738905906677,0.44650086760520935,2.361908197402954,-0.056877501308918,-0.0009747484000399709,3.229066805943148e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313226.0,4094.0,115.0692873853688,176.1562975990207,157.5537002656136,194.76129573179625,151.1872267600927,191.762992153014,122.29024542014335,194.76129573179625,128.93776995476424,190.48559766558765,157.5537002656136,187.52061454524062,144.19699195451182,180.32193905567345,115.0692873853688,183.32981010211307,121.83640500366002,179.13059260119198,150.67857916896767,176.1562975990207,3.9753477573394775,1.6926450729370117,1.6096727848052979,0.8994708994708994,-0.07654725760221481,-0.0017548699397593737,-0.03415405750274658,0.0003483510226942599,-0.02147217094898224,-6.646234396612272e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313226.0,4095.0,1327.4047478656742,175.89159218725197,1353.7471253410538,198.56139401759643,1339.4345691288697,187.350908737642,1351.4729300374224,197.12167934124145,1339.1830018563874,198.56139401759643,1327.4047478656742,188.75218357774673,1341.5666559746455,175.89159218725197,1353.7471253410538,185.48080890456774,1341.3627135015436,186.9232386452925,1329.4463206246558,177.29535855429276,3.6688475608825684,1.664003849029541,1.5232137441635132,0.993006993006993,-0.009316454641520977,0.013965806923806667,1.476738691329956,0.08841514587402344,-8.516095840604976e-05,-1.1286058452242287e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4003.0,906.9960548713359,144.38707810626983,921.8747210218608,163.51901026024674,919.9145556388706,154.08499031360935,921.8747210218608,162.22176144447727,909.6859220972772,163.51901026024674,907.9608846216653,155.35279537709673,919.026330998609,144.38707810626983,920.9815674646725,152.38391749735413,908.7131100313288,153.6842457370407,906.9960548713359,145.65778959429176,3.8021926879882812,1.8799999952316284,1.4750006198883057,1.0,-0.010039611719548702,0.1712716817855835,-1.8418478965759277,-0.05949623882770538,-0.0011475516948848963,0.0,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4005.0,799.6178268312555,474.72278607791736,829.0860453404439,526.0668728330073,802.990409941935,526.0668728330073,803.077362412869,493.3157050060404,828.0702146042468,490.21968359448425,829.0860453404439,522.7843788822728,799.6178268312555,510.3359191895652,799.8504613893102,477.83587819012234,825.170513477524,474.72278607791736,826.0703802857436,507.0334656302945,4.639087677001953,2.1934540271759033,1.6781779527664185,1.0,0.5615735650062561,-0.6110221743583679,8.527213096618652,-0.04571620002388954,-0.02373603545129299,0.0009405490127392113,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4009.0,832.0952747897887,125.57169792035559,845.7688572818407,146.27271019560308,833.844633558012,146.27271019560308,833.5434487359795,136.6776628612238,845.1823402177489,135.45730151785574,845.7688572818407,145.0173777916403,832.3626586556887,136.20852059531688,832.0952747897887,126.79475979200237,843.8092711185157,125.57169792035559,844.3657273197902,134.95028783767572,4.993165969848633,1.9416874647140503,1.5796955823898315,1.0,0.015772026032209396,0.19538749754428864,-1.1919853687286377,0.0011459140805527568,-0.00039425340946763754,4.5845291651858133e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4011.0,886.0145739839644,156.28202640656366,901.1667026497959,176.80594467763663,899.2289007969368,164.9510255246517,901.1667026497959,175.46895011265934,888.63677731267,176.80594467763663,887.0036042449357,166.249777771167,898.3103285404992,156.28202640656366,900.2364020916763,166.6437053542208,887.6324529562335,167.98367631032485,886.0145739839644,157.58354722615567,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,-0.009578871540725231,0.23201462626457214,2.101177215576172,-0.08549608290195465,-0.0009768761228770018,-1.4735988997927052e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4014.0,965.4854474523754,962.8431415840344,1072.87338016478,1011.7008335768654,967.8993216037524,976.2592384883608,1070.363853554727,975.9693051700868,1072.545359751188,1011.6435587640343,967.135875040671,1011.7008335768654,966.3095233577944,963.2261182186447,1070.6425175522693,962.8431415840344,1072.87338016478,998.8057801014801,965.4854474523754,998.9524627701408,5.369193077087402,1.832708716392517,1.4150995016098022,1.0,-0.9824885129928589,3.0001018047332764,-16.24030303955078,-0.45456722378730774,-0.41104090213775635,4.6336504055943806e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,2540.0,1107.114482583376,8.331128523985337,1117.4472723920092,21.308877267770043,1109.3157619401961,21.308877267770043,1107.114482583376,17.151289569691333,1114.8662250032046,16.547262707384828,1117.1820257994198,20.697445152209514,1109.541565557789,12.998332882272207,1107.3261541943314,8.94098613803916,1115.1161967043802,8.331128523985337,1117.4472723920092,12.380911634613888,3.9753477573394775,1.6926450729370117,1.6096727848052979,1.0,0.706415057182312,0.03927440568804741,-13.2051362991333,-0.11264143139123917,0.4328974187374115,0.0007502581574954093,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4024.0,1346.0888416581038,219.40341418798178,1382.5378238166131,245.6587421374494,1363.7610544316296,245.6587421374494,1346.0888416581038,230.02666213189414,1362.3803844382076,228.099225441308,1380.5642508460708,243.65347966508605,1365.6329007792647,236.77839341791542,1347.7958472001985,221.33409076758994,1364.1830018026226,219.40341418798178,1382.5378238166131,234.76948990517283,4.827845573425293,2.0606582164764404,1.0880357027053833,0.9230769230769231,0.04766780883073807,0.6015849709510803,2.2155308723449707,-0.11154177784919739,0.0052079311572015285,-1.981172090381733e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4032.0,793.1781732829212,750.1604961458921,828.582042605389,830.2477376578346,797.7180845405574,830.2477376578346,799.2404096803365,768.8701221625598,828.3619325320739,765.0819035280975,828.582042605389,826.1542705184023,793.1781732829212,815.5276093859004,794.9858926157307,753.9921875939781,824.5877403266701,750.1604961458921,824.5821871991071,811.3825375059263,4.538333415985107,1.8700960874557495,1.5373616218566895,1.0,-2.3862907255534083e-05,7.009584078332409e-05,-3.2922162773729724e-09,-3.779910073831161e-08,3.891129907174218e-08,-3.2746644507142264e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4035.0,945.9467235021303,529.0294648464044,973.6543267815565,576.8992891021181,968.0460940404771,543.7302799189889,973.6543267815565,574.2081235409863,952.248157106664,576.8992891021181,947.4238704158203,546.2948759877991,966.836223642257,529.0294648464044,972.4727032210791,559.3459835625383,950.7784074038855,562.0591838375235,945.9467235021303,531.6137861281615,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.013281750492751598,0.009252611547708511,-0.6530214548110962,-0.04504969343543053,-0.00035696590202860534,9.054446309164632e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,2558.0,953.6807465895264,16.955769747690347,976.9760382536189,27.43251165645265,976.9760382536189,25.24689983450416,954.9103585870898,27.43251165645265,954.0929180454632,25.535112159082008,976.0124239679636,23.36557021810128,976.6505892668956,18.801323920958254,954.4986006155615,20.990214517966333,953.6807465895264,19.128535210038027,975.68541955294,16.955769747690347,4.908750057220459,1.8559374809265137,1.2799999713897705,0.14545454545454545,-0.6800169944763184,-0.013307255692780018,-0.3227942883968353,-0.0015406792517751455,0.0746297538280487,2.455998071582144e-07,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4036.0,184.98307805132455,394.46451478869545,245.71793093988083,420.41265067596356,201.45002112106258,408.9701470275072,245.71793093988083,410.54837881739047,236.8819732215939,420.41265067596356,191.9087382635303,418.8678635130186,194.73250596734994,394.46451478869545,239.5282890796756,396.14291754888285,230.5011537689886,405.90377057594765,184.98307805132455,404.2570903422428,3.7186214923858643,1.6750779151916504,1.5354934930801392,1.0,0.3814491629600525,0.014130255207419395,-0.007050076965242624,-0.003436680417507887,0.09619373828172684,-0.0161049235612154,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4037.0,95.11268202942432,316.9676451799662,144.87983488744507,351.27819935978863,105.41245169448304,351.27819935978863,128.48186195786312,332.65021002081005,144.87983488744507,331.06836423667045,122.33197243621679,349.641327711172,95.11268202942432,336.9438291660073,118.74037784001052,318.562067714372,135.31259061300673,316.9676451799662,112.21776289070509,335.29345936207903,3.9753477573394775,1.6926450729370117,1.6096727848052979,0.9362745098039216,-0.0011518847895786166,0.032574791461229324,-1.0087519513035659e-05,3.0537105430994416e-06,1.6412677439348045e-07,1.7110116459662095e-05,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4044.0,887.5606744325934,56.65154458311093,900.973319137106,73.00822266000027,899.4926228555381,65.81557621866365,900.973319137106,71.86588691616977,889.807262314205,73.00822266000027,888.5335571532822,66.93373377584687,898.5822820086928,56.65154458311093,900.0541783429561,62.562160925552114,888.8231877384256,63.70647750730009,887.5606744325934,57.771576923626334,4.639087677001953,2.1934540271759033,1.6781779527664185,1.0,0.012314300052821636,0.29375115036964417,-1.4086521863937378,-0.09010061621665955,-0.0012072538956999779,-2.3741313270875253e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,2568.0,477.375344048343,82.27335109594274,510.32409639392296,101.27138346743374,481.0299661267115,100.85413289700703,501.30075958488527,92.15195298501982,510.32409639392296,92.52900318534805,490.1772366049137,101.27138346743374,477.375344048343,90.81307693176271,497.85071953012994,82.27335109594274,506.91779819686616,82.61707818290509,486.5673575604495,91.19592381792016,4.993165969848633,1.9416874647140503,1.5796955823898315,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4051.0,869.9933109552346,18.627671555951398,892.1852675099899,28.053732813831484,870.5941489054844,25.98842709715545,891.753967771999,23.95331444071057,892.1852675099899,26.002138858225102,870.8716199415411,28.053732813831484,869.9933109552346,20.66505463555665,891.2216549682985,18.627671555951398,891.6504637353963,20.64423390790845,870.2672894143936,22.698142200312002,4.827845573425293,2.0606582164764404,1.0880357027053833,0.9090909090909091,0.054937154054641724,0.0034962387289851904,-2.453155279159546,-0.0010633174097165465,0.057415660470724106,-1.0970123867082293e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4054.0,1031.7338512697067,9.390896708754523,1055.0967332578157,19.63995668411951,1055.077995156205,17.64079223922359,1033.1350950302906,19.63995668411951,1031.8050758026232,17.799350294288224,1053.6035649740395,15.815097618154788,1055.0967332578157,11.180602315577453,1033.0685619994429,13.181691959498986,1031.7338512697067,11.377036521474368,1053.6164907363732,9.390896708754523,4.908750057220459,1.8559374809265137,1.2799999713897705,0.6727272727272727,0.04328136146068573,0.0007938835769891739,0.016246631741523743,-0.007864687591791153,0.321704626083374,6.549320374915624e-08,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4057.0,1256.1916273775998,119.76880765433611,1280.8804788919429,139.40826573969613,1268.027836647072,128.5584181212526,1279.6023149793243,138.03576289999725,1267.4818307076514,139.40826573969613,1256.1916273775998,129.89116976584847,1269.2093958578007,119.76880765433611,1280.8804788919429,129.0828345844788,1268.6904463196047,130.4568506914791,1257.3068702048515,121.10292544232506,4.679999828338623,1.8799999952316284,1.2999999523162842,0.9829059829059829,-0.013517322018742561,-0.7316220998764038,1.859397053718567,0.19385886192321777,-0.00038212488288991153,-1.6864521512616193e-06,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4059.0,1057.0933971291142,1030.7708991234524,1160.8496925668185,1104.8817041400941,1063.2680244538876,1042.3535216432272,1159.0124091589307,1063.600444792029,1155.6382224429128,1104.8817041400941,1057.100113842614,1082.0656237470891,1063.3706154936497,1030.7708991234524,1160.8496925668185,1052.1378960387212,1157.4699439292608,1093.8313251477973,1057.0933971291142,1070.8534229595273,4.679999828338623,1.8799999952316284,1.2999999523162842,1.0,-1.1032109260559082,0.7485111951828003,-18.36643409729004,-0.1847531646490097,-0.2621433138847351,-0.00010017197200795636,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
313227.0,4062.0,786.978787467831,846.5038597588998,829.0175908823089,940.1631986180982,790.6197482768503,940.1631986180982,793.825067732968,861.2874472087673,829.0175908823089,856.9258591093637,828.3018667814366,935.3964398657366,786.978787467831,930.1047965928175,790.4679819216899,850.9082353860912,826.1071743683732,846.5038597588998,825.1734669761927,925.2863248042034,4.827845573425293,2.0606582164764404,1.0880357027053833,1.0,3.4344282084930455e-06,-1.7800004570744932e-05,-4.465377845264129e-09,-7.0965548992774075e-09,1.613146061174575e-08,0.0,4.0,1920.0,1080.0,90.0,0.0,0.0,50.0,-39.999996185302734,5.000004768371582,4.000001907348633,15.0,0.0,15.0,0.3499999940395355
